0,0.3672502636909485,0.7091948390007019,-0.5289090871810913,4,1,0.36349883675575256,0.6787054538726807,-0.5516067743301392,4,2,0.36839622259140015,0.6711679100990295,-0.5515434741973877,4,3,0.3732302188873291,0.6620432138442993,-0.5516799092292786,4,4,0.3506840467453003,0.6918034553527832,-0.5269535779953003,4,5,0.34779295325279236,0.6891842484474182,-0.5271154642105103,4,6,0.3452061712741852,0.6860506534576416,-0.52718585729599,4,7,0.39124488830566406,0.6163405776023865,-0.5511442422866821,4,8,0.3567838668823242,0.6478019952774048,-0.43964463472366333,4,9,0.39093297719955444,0.6966661810874939,-0.5163371562957764,4,10,0.3776807188987732,0.7131654620170593,-0.48637905716896057,4,11,0.49676209688186646,0.5981640815734863,-0.4833008646965027,4,12,0.3819322884082794,0.5477628707885742,-0.3050554692745209,4,13,0.6252179145812988,0.6367168426513672,-0.44933557510375977,4,14,0.42385751008987427,0.5821986198425293,-0.050055451691150665,4,15,0.5931418538093567,0.8360832333564758,-0.4316285252571106,4,16,0.41320091485977173,0.6869116425514221,0.05925876647233963,4,17,0.5835375189781189,0.8768883347511292,-0.47103604674339294,4,18,0.4014130234718323,0.7077552080154419,0.059312958270311356,4,19,0.5645221471786499,0.8687548041343689,-0.46405768394470215,4,20,0.40550151467323303,0.7167311906814575,0.028263667598366737,4,21,0.5661241412162781,0.8555747270584106,-0.4298931658267975,4,22,0.41468173265457153,0.7105867862701416,0.05027179792523384,4,23,0.6182471513748169,0.5612736344337463,-0.08302606642246246,4,24,0.5506893396377563,0.5481113195419312,0.08269958943128586,4,25,0.6690027117729187,0.5296540260314941,0.253062903881073,4,26,0.6433554887771606,0.5188078284263611,0.3878312408924103,4,27,0.7221873998641968,0.44820573925971985,0.5602359771728516,4,28,0.7014786005020142,0.4498557150363922,0.7220064401626587,4,29,0.7322705984115601,0.4230497479438782,0.5946557521820068,4,30,0.7128345370292664,0.42316776514053345,0.7612937688827515,4,31,0.7281718254089355,0.5235411524772644,0.5847588777542114,4,32,0.7059258222579956,0.5130986571311951,0.7684800028800964,4
0,0.3702748417854309,0.6898542046546936,-0.5162076354026794,4,1,0.36604946851730347,0.6589683294296265,-0.5383924245834351,4,2,0.36948254704475403,0.6506904363632202,-0.5383095741271973,4,3,0.37427544593811035,0.6415146589279175,-0.5383968949317932,4,4,0.3542683720588684,0.6744044423103333,-0.5148149728775024,4,5,0.35100656747817993,0.6740073561668396,-0.5149798393249512,4,6,0.34728139638900757,0.6737068891525269,-0.5150670409202576,4,7,0.3914816379547119,0.5978213548660278,-0.5364359617233276,4,8,0.35705500841140747,0.6383050680160522,-0.4329054355621338,4,9,0.3931553363800049,0.6759498119354248,-0.502642035484314,4,10,0.3803021311759949,0.6954522728919983,-0.4735986590385437,4,11,0.499565064907074,0.5733072757720947,-0.4728306233882904,4,12,0.38285934925079346,0.5481135845184326,-0.29733389616012573,4,13,0.622249186038971,0.6367565393447876,-0.45163363218307495,4,14,0.4260200560092926,0.5821965336799622,-0.052356600761413574,4,15,0.5932161808013916,0.8363004922866821,-0.47124433517456055,4,16,0.42913389205932617,0.6940701603889465,0.030053894966840744,4,17,0.5834164619445801,0.8771592974662781,-0.5250202417373657,4,18,0.4150094985961914,0.7261151075363159,0.02734229899942875,4,19,0.5643215179443359,0.8689204454421997,-0.5174468755722046,4,20,0.41812634468078613,0.7297071814537048,-0.007752533070743084,4,21,0.5660632848739624,0.8555920124053955,-0.47249627113342285,4,22,0.4272683560848236,0.7202144265174866,0.019639935344457626,4,23,0.616837739944458,0.5459810495376587,-0.08147253096103668,4,24,0.550616443157196,0.5444351434707642,0.08107823133468628,4,25,0.6702283620834351,0.5133839249610901,0.26245060563087463,4,26,0.6434332728385925,0.5125101804733276,0.39041683077812195,4,27,0.7198244333267212,0.44113659858703613,0.5744564533233643,4,28,0.6984326839447021,0.44909751415252686,0.7287306785583496,4,29,0.7284103631973267,0.4195076525211334,0.6080571413040161,4,30,0.7082754969596863,0.4227081835269928,0.7682762742042542,4,31,0.7250897288322449,0.5164638161659241,0.5876826047897339,4,32,0.7059887647628784,0.5035828351974487,0.7734755277633667,4
0,0.3710143566131592,0.6683629155158997,-0.5243963003158569,4,1,0.36847439408302307,0.640329122543335,-0.5476142764091492,4,2,0.37387558817863464,0.6338481307029724,-0.5475443005561829,4,3,0.3798064589500427,0.6268547773361206,-0.5476527214050293,4,4,0.3564370274543762,0.6519726514816284,-0.5230879187583923,4,5,0.3530285656452179,0.6523751020431519,-0.5232523083686829,4,6,0.3493309020996094,0.6525225043296814,-0.5233398079872131,4,7,0.3940320611000061,0.5848666429519653,-0.5477752685546875,4,8,0.3573148250579834,0.6226749420166016,-0.4407241940498352,4,9,0.39566877484321594,0.6583409905433655,-0.5116568803787231,4,10,0.3814120888710022,0.6740975379943848,-0.48125511407852173,4,11,0.4999147355556488,0.5598662495613098,-0.484036386013031,4,12,0.3815935254096985,0.5485082864761353,-0.30016979575157166,4,13,0.6192725300788879,0.6336923241615295,-0.48101940751075745,4,14,0.4263882637023926,0.5821905136108398,-0.059049032628536224,4,15,0.5931822061538696,0.8357813358306885,-0.534156858921051,4,16,0.42831602692604065,0.6941229701042175,-0.002899063052609563,4,17,0.5832732915878296,0.8769292831420898,-0.5919718742370605,4,18,0.41289982199668884,0.7247262597084045,-0.009791801683604717,4,19,0.5642423033714294,0.8687896728515625,-0.5838583111763,4,20,0.41774898767471313,0.7287290096282959,-0.04743170738220215,4,21,0.5660115480422974,0.8553312420845032,-0.5351275205612183,4,22,0.4269353449344635,0.7200464010238647,-0.01530943252146244,4,23,0.6152753829956055,0.534497857093811,-0.08284244686365128,4,24,0.5481613874435425,0.5369482636451721,0.08242885023355484,4,25,0.6702300906181335,0.5060262680053711,0.2606074810028076,4,26,0.6434106230735779,0.5053163170814514,0.3928642272949219,4,27,0.7191854119300842,0.43231040239334106,0.5713293552398682,4,28,0.6972089409828186,0.44266802072525024,0.7321459650993347,4,29,0.7274181246757507,0.41067928075790405,0.6050928831100464,4,30,0.7070102095603943,0.41697603464126587,0.7712761759757996,4,31,0.7251160144805908,0.5038493275642395,0.5732769966125488,4,32,0.7031246423721313,0.5040246248245239,0.7656804919242859,4
0,0.37324923276901245,0.6533960700035095,-0.5261508226394653,4,1,0.36976128816604614,0.6240510940551758,-0.5510892868041992,4,2,0.3758968710899353,0.6147385239601135,-0.5510299205780029,4,3,0.38105449080467224,0.6069958806037903,-0.551141619682312,4,4,0.3571152091026306,0.6405258774757385,-0.5260506272315979,4,5,0.3570568561553955,0.6360468864440918,-0.5262141823768616,4,6,0.35324594378471375,0.6350358128547668,-0.5263109803199768,4,7,0.3947186768054962,0.5663069486618042,-0.5526449680328369,4,8,0.36013174057006836,0.6008012890815735,-0.4435887336730957,4,9,0.39808914065361023,0.6395050883293152,-0.5132063627243042,4,10,0.3816749155521393,0.6593024134635925,-0.4818539023399353,4,11,0.5000677108764648,0.539971649646759,-0.49002379179000854,4,12,0.38184404373168945,0.5442572832107544,-0.29395791888237,4,13,0.6179887652397156,0.6296272277832031,-0.48147282004356384,4,14,0.428743839263916,0.580880880355835,-0.04334608465433121,4,15,0.5931623578071594,0.8357342481613159,-0.5257059335708618,4,16,0.4345609247684479,0.6995006799697876,0.007950983941555023,4,17,0.5826215744018555,0.8768569231033325,-0.5843158960342407,4,18,0.4141915440559387,0.7265247106552124,0.00653636222705245,4,19,0.5641957521438599,0.868790328502655,-0.5764290690422058,4,20,0.42045313119888306,0.7301360368728638,-0.028168749064207077,4,21,0.5659936666488647,0.8551832437515259,-0.5263158082962036,4,22,0.4302828907966614,0.7211931943893433,-0.00038010606658644974,4,23,0.617448627948761,0.5243833661079407,-0.08292452245950699,4,24,0.5501240491867065,0.5274739861488342,0.08253118395805359,4,25,0.6707464456558228,0.5079915523529053,0.27747654914855957,4,26,0.643428385257721,0.5056079626083374,0.40841564536094666,4,27,0.7187095880508423,0.43465301394462585,0.6227549314498901,4,28,0.6958740949630737,0.44265565276145935,0.7759407162666321,4,29,0.7265960574150085,0.4125301241874695,0.6611338257789612,4,30,0.7057385444641113,0.41730934381484985,0.8192514181137085,4,31,0.7246929407119751,0.5113993287086487,0.6359439492225647,4,32,0.7040449976921082,0.5000321269035339,0.8206580877304077,4
0,0.3738817274570465,0.6179037094116211,-0.5178643465042114,4,1,0.37120866775512695,0.5834405422210693,-0.5418383479118347,4,2,0.37828174233436584,0.575849175453186,-0.5417882800102234,4,3,0.38334086537361145,0.5686348080635071,-0.5418906211853027,4,4,0.3578740954399109,0.5959435105323792,-0.5183271765708923,4,5,0.3570344150066376,0.5957858562469482,-0.5184991359710693,4,6,0.3532547950744629,0.5951395034790039,-0.5186217427253723,4,7,0.39922860264778137,0.5283040404319763,-0.5378373861312866,4,8,0.3609711229801178,0.5668721795082092,-0.43587446212768555,4,9,0.40064820647239685,0.6087401509284973,-0.502596914768219,4,10,0.38208603858947754,0.6277243494987488,-0.47335338592529297,4,11,0.5031536221504211,0.5275641083717346,-0.4851621091365814,4,12,0.38377636671066284,0.5209853053092957,-0.27618008852005005,4,13,0.6181696057319641,0.6274567246437073,-0.47281986474990845,4,14,0.431459903717041,0.5737981796264648,-0.04027917981147766,4,15,0.5933505892753601,0.8346579074859619,-0.5146785974502563,4,16,0.4415421485900879,0.7036615014076233,0.009615983814001083,4,17,0.5826250314712524,0.8758586645126343,-0.5658116936683655,4,18,0.4193049371242523,0.7289174199104309,0.0029814227018505335,4,19,0.5643323659896851,0.8679279088973999,-0.5594825148582458,4,20,0.42544955015182495,0.7309355735778809,-0.03783047944307327,4,21,0.5662592649459839,0.8533543348312378,-0.5134023427963257,4,22,0.4372130334377289,0.7219191789627075,-0.002963511273264885,4,23,0.6198008060455322,0.5185642242431641,-0.08305162191390991,4,24,0.5579982995986938,0.5033472776412964,0.08265531808137894,4,25,0.6718312501907349,0.5047518610954285,0.2768790125846863,4,26,0.6444902420043945,0.49416816234588623,0.41358914971351624,4,27,0.7177528142929077,0.43920132517814636,0.6192890405654907,4,28,0.6934689283370972,0.4392075836658478,0.778164267539978,4,29,0.7262915372848511,0.41977912187576294,0.657964289188385,4,30,0.7058802843093872,0.40812191367149353,0.8215953707695007,4,31,0.7196062803268433,0.5171682238578796,0.6404032707214355,4,32,0.7036262154579163,0.48579153418540955,0.8327329754829407,4
END PUSHUP
0,0.3819994330406189,0.74773770570755,-0.43344846367836,4,1,0.37654203176498413,0.7358044981956482,-0.4608932137489319,4,2,0.3791640102863312,0.7337114810943604,-0.46086186170578003,4,3,0.38148194551467896,0.731486439704895,-0.4610106348991394,4,4,0.3688492476940155,0.7343850135803223,-0.4335731565952301,4,5,0.3661523759365082,0.7312194108963013,-0.433685302734375,4,6,0.36330848932266235,0.7276761531829834,-0.43374648690223694,4,7,0.3938780128955841,0.6953051090240479,-0.5013736486434937,4,8,0.37024399638175964,0.6850059628486633,-0.38021132349967957,4,9,0.39923587441444397,0.7375199198722839,-0.43655747175216675,4,10,0.3880278468132019,0.7368890643119812,-0.4022034704685211,4,11,0.4957684874534607,0.6199356317520142,-0.45532211661338806,4,12,0.378892719745636,0.5375415086746216,-0.2767965495586395,4,13,0.6240858435630798,0.6345957517623901,-0.43576616048812866,4,14,0.40771421790122986,0.5600379109382629,-0.027323096990585327,4,15,0.59344083070755,0.8361013531684875,-0.4100695550441742,4,16,0.3782009482383728,0.6525348424911499,0.11360679566860199,4,17,0.5851987600326538,0.8850057125091553,-0.4454159140586853,4,18,0.35222047567367554,0.6579309105873108,0.11427285522222519,4,19,0.5651541948318481,0.8720908164978027,-0.4425092339515686,4,20,0.36044877767562866,0.6770312190055847,0.09083306789398193,4,21,0.5659847855567932,0.8570656776428223,-0.40959692001342773,4,22,0.37664052844047546,0.6803915500640869,0.10674524307250977,4,23,0.612707793712616,0.5725977420806885,-0.0788726732134819,4,24,0.5490682721138,0.5445924997329712,0.07858075946569443,4,25,0.6649307012557983,0.5355056524276733,0.24409954249858856,4,26,0.6391454935073853,0.5175122022628784,0.3661673665046692,4,27,0.7197832465171814,0.4424978792667389,0.5522167682647705,4,28,0.6977159976959229,0.43805089592933655,0.704456090927124,4,29,0.7308223247528076,0.41380584239959717,0.5873763561248779,4,30,0.7090530395507812,0.40947967767715454,0.7432569265365601,4,31,0.7286381721496582,0.5184184908866882,0.5601221919059753,4,32,0.7183781862258911,0.477347731590271,0.7427152991294861,4
0,0.38138845562934875,0.7762049436569214,-0.4544517993927002,4,1,0.37405115365982056,0.7586234211921692,-0.47976261377334595,4,2,0.3760809600353241,0.7561558485031128,-0.4797355532646179,4,3,0.37788552045822144,0.7536574602127075,-0.4798835217952728,4,4,0.3681885004043579,0.7566492557525635,-0.4532727599143982,4,5,0.36590421199798584,0.752666711807251,-0.453397661447525,4,6,0.3634924292564392,0.7482912540435791,-0.4534669518470764,4,7,0.3903023898601532,0.7157586216926575,-0.5048484802246094,4,8,0.37049758434295654,0.7033523321151733,-0.3912372589111328,4,9,0.3983820676803589,0.7661837339401245,-0.45302119851112366,4,10,0.39094579219818115,0.7649746537208557,-0.41990137100219727,4,11,0.49102574586868286,0.644349217414856,-0.4607764780521393,4,12,0.3774314224720001,0.569183349609375,-0.2785769999027252,4,13,0.625888466835022,0.6351343989372253,-0.4436635375022888,4,14,0.4108695089817047,0.5610153079032898,-0.025854697450995445,4,15,0.5923269987106323,0.8364301919937134,-0.4010952413082123,4,16,0.37780168652534485,0.6571004390716553,0.1382996290922165,4,17,0.5833308696746826,0.8846616744995117,-0.4330136179924011,4,18,0.3529283404350281,0.6646390557289124,0.14383497834205627,4,19,0.564839780330658,0.8723232746124268,-0.4289841651916504,4,20,0.36061832308769226,0.6816527843475342,0.12237890064716339,4,21,0.565599799156189,0.8575698137283325,-0.3990485966205597,4,22,0.37649837136268616,0.6839701533317566,0.13345251977443695,4,23,0.6149113178253174,0.5857200026512146,-0.0800669938325882,4,24,0.5462066531181335,0.5523629784584045,0.0798000693321228,4,25,0.6634209156036377,0.5402705073356628,0.2454916536808014,4,26,0.6353095173835754,0.5220397710800171,0.36905500292778015,4,27,0.7208141088485718,0.44111570715904236,0.55843585729599,4,28,0.6986316442489624,0.4340653717517853,0.7164909243583679,4,29,0.732039749622345,0.41144970059394836,0.5941269993782043,4,30,0.709741473197937,0.4037986397743225,0.75613933801651,4,31,0.7286568880081177,0.515814483165741,0.5723662972450256,4,32,0.7184985876083374,0.4737340807914734,0.752635657787323,4
0,0.37515363097190857,0.7904598712921143,-0.4517601430416107,4,1,0.3659631907939911,0.7739421129226685,-0.4771653115749359,4,2,0.3679225444793701,0.7718903422355652,-0.47716283798217773,4,3,0.3698827624320984,0.7696462869644165,-0.477328360080719,4,4,0.36020714044570923,0.7700971961021423,-0.4519531726837158,4,5,0.3581070601940155,0.7648906111717224,-0.452070415019989,4,6,0.35604211688041687,0.7596164345741272,-0.4521767199039459,4,7,0.3860277235507965,0.7295747399330139,-0.5011278986930847,4,8,0.36249440908432007,0.7146982550621033,-0.3912014067173004,4,9,0.39065802097320557,0.7813485264778137,-0.44844165444374084,4,10,0.3858897387981415,0.7765386700630188,-0.41719406843185425,4,11,0.48692232370376587,0.6691823601722717,-0.4545580744743347,4,12,0.367728054523468,0.589908242225647,-0.2698521614074707,4,13,0.627220630645752,0.6361775994300842,-0.42190417647361755,4,14,0.41108450293540955,0.5624322891235352,-0.01904921606183052,4,15,0.5905658006668091,0.8364530205726624,-0.37086600065231323,4,16,0.3865855038166046,0.6624874472618103,0.1314786672592163,4,17,0.5818277597427368,0.8828558921813965,-0.4011116921901703,4,18,0.3643825352191925,0.6725892424583435,0.13733690977096558,4,19,0.5642653703689575,0.8719841837882996,-0.3968967795372009,4,20,0.3715795576572418,0.6895698308944702,0.11418567597866058,4,21,0.565050482749939,0.8573778867721558,-0.36841052770614624,4,22,0.3865089416503906,0.6897090077400208,0.12624935805797577,4,23,0.6139446496963501,0.5966382026672363,-0.07985111325979233,4,24,0.543187141418457,0.5634986162185669,0.07956349104642868,4,25,0.6600048542022705,0.5542954802513123,0.2475079596042633,4,26,0.6287791132926941,0.5312032103538513,0.3729144334793091,4,27,0.7201663255691528,0.45234811305999756,0.5556018352508545,4,28,0.697227954864502,0.4402817487716675,0.7134547829627991,4,29,0.730262041091919,0.4221828877925873,0.5907365679740906,4,30,0.7084971070289612,0.41121673583984375,0.7524555921554565,4,31,0.7275937795639038,0.5263108015060425,0.5757049322128296,4,32,0.7168067097663879,0.48055320978164673,0.7581762671470642,4
0,0.36956581473350525,0.8042253255844116,-0.4502105116844177,4,1,0.36099639534950256,0.7846077084541321,-0.47412747144699097,4,2,0.3631463050842285,0.7819164991378784,-0.47412291169166565,4,3,0.36544984579086304,0.7787742614746094,-0.474290132522583,4,4,0.35469329357147217,0.7809334397315979,-0.4494044780731201,4,5,0.3525232672691345,0.7750511169433594,-0.44951337575912476,4,6,0.34849196672439575,0.769486129283905,-0.4496217668056488,4,7,0.38258105516433716,0.736573338508606,-0.4939902722835541,4,8,0.35752230882644653,0.7247559428215027,-0.38662463426589966,4,9,0.3842318058013916,0.7930522561073303,-0.4453820288181305,4,10,0.3794097900390625,0.7891419529914856,-0.4150253236293793,4,11,0.4850272536277771,0.6847330331802368,-0.44819504022598267,4,12,0.36213964223861694,0.6098609566688538,-0.25977224111557007,4,13,0.6263580918312073,0.6382611393928528,-0.4134490489959717,4,14,0.40980783104896545,0.5837445855140686,-0.009568103589117527,4,15,0.5903052687644958,0.8365247845649719,-0.35796841979026794,4,16,0.3844956159591675,0.6787430644035339,0.14522483944892883,4,17,0.5816024541854858,0.8814058303833008,-0.3853854537010193,4,18,0.3635062873363495,0.6931608319282532,0.15163123607635498,4,19,0.564176082611084,0.8719914555549622,-0.3844405710697174,4,20,0.3702169358730316,0.7094311714172363,0.12922999262809753,4,21,0.5650054216384888,0.8576884865760803,-0.35651320219039917,4,22,0.3850182592868805,0.7081461548805237,0.14035800099372864,4,23,0.6137705445289612,0.6078789830207825,-0.08120729774236679,4,24,0.5415588617324829,0.5744995474815369,0.08095032721757889,4,25,0.6584099531173706,0.557513952255249,0.23572762310504913,4,26,0.6295794248580933,0.5321265459060669,0.3708345890045166,4,27,0.7201095819473267,0.4523552358150482,0.5279086232185364,4,28,0.6975242495536804,0.4362179636955261,0.6905794143676758,4,29,0.7299231290817261,0.4186438322067261,0.561678409576416,4,30,0.7089661359786987,0.4070946276187897,0.7274996042251587,4,31,0.7274945974349976,0.5212360620498657,0.5496239066123962,4,32,0.7171839475631714,0.4770149290561676,0.7455389499664307,4
0,0.3685688078403473,0.8108032941818237,-0.40377387404441833,4,1,0.358244389295578,0.7946303486824036,-0.42650851607322693,4,2,0.36008283495903015,0.7931647300720215,-0.4264940321445465,4,3,0.362608402967453,0.7913710474967957,-0.4266286790370941,4,4,0.35243716835975647,0.7887872457504272,-0.40483999252319336,4,5,0.35038313269615173,0.7831541299819946,-0.40497031807899475,4,6,0.3478378653526306,0.7772911787033081,-0.4051057696342468,4,7,0.3793520927429199,0.7551605105400085,-0.4472321569919586,4,8,0.3526965081691742,0.7334311008453369,-0.3533824384212494,4,9,0.38231903314590454,0.8006696105003357,-0.3998528718948364,4,10,0.37863996624946594,0.795625627040863,-0.37330004572868347,4,11,0.4854423999786377,0.6968161463737488,-0.40010085701942444,4,12,0.3676290810108185,0.6119240522384644,-0.24194081127643585,4,13,0.6257678270339966,0.6410217881202698,-0.36166924238204956,4,14,0.4254734516143799,0.580752432346344,-0.010204234160482883,4,15,0.5901191830635071,0.8382148146629333,-0.3198328912258148,4,16,0.38475871086120605,0.6706467270851135,0.13452301919460297,4,17,0.5816150307655334,0.8820009231567383,-0.3444477915763855,4,18,0.36883866786956787,0.6831303238868713,0.13835708796977997,4,19,0.5641186237335205,0.8730504512786865,-0.34429970383644104,4,20,0.37467318773269653,0.70339035987854,0.1178695559501648,4,21,0.5649805665016174,0.8588368892669678,-0.31915992498397827,4,22,0.3906809687614441,0.7029152512550354,0.12984083592891693,4,23,0.6139585971832275,0.6073460578918457,-0.07856090366840363,4,24,0.544448733329773,0.5669116973876953,0.07824303209781647,4,25,0.6584235429763794,0.5566400289535522,0.2333652675151825,4,26,0.6274628639221191,0.5279484391212463,0.35218966007232666,4,27,0.7204700708389282,0.45710209012031555,0.517726480960846,4,28,0.6973273158073425,0.43584561347961426,0.6632345914840698,4,29,0.7315422296524048,0.4225076138973236,0.5500308275222778,4,30,0.7085436582565308,0.4058651328086853,0.699489951133728,4,31,0.7243759036064148,0.5296593904495239,0.536045491695404,4,32,0.712357759475708,0.4805547893047333,0.7188597917556763,4
0,0.37123194336891174,0.8237609267234802,-0.41746360063552856,4,1,0.3624439239501953,0.8094016313552856,-0.4406883120536804,4,2,0.36452463269233704,0.8068956732749939,-0.44066157937049866,4,3,0.36704275012016296,0.8037765622138977,-0.44080328941345215,4,4,0.35662105679512024,0.8057182431221008,-0.4166595935821533,4,5,0.35449689626693726,0.8009842038154602,-0.41679829359054565,4,6,0.35197770595550537,0.7955657243728638,-0.41691726446151733,4,7,0.3833303153514862,0.7620527744293213,-0.4628819525241852,4,8,0.3574541509151459,0.7522464394569397,-0.35851821303367615,4,9,0.38566404581069946,0.8092811703681946,-0.41431283950805664,4,10,0.38134753704071045,0.8059828877449036,-0.3847241997718811,4,11,0.4892748296260834,0.6971167922019958,-0.4093347489833832,4,12,0.36866500973701477,0.6214044690132141,-0.25063103437423706,4,13,0.6254616975784302,0.6401718854904175,-0.37941721081733704,4,14,0.4238424301147461,0.5846969485282898,-0.0168591495603323,4,15,0.5895286798477173,0.8391761779785156,-0.34725239872932434,4,16,0.3911638855934143,0.6772002577781677,0.12643539905548096,4,17,0.5814481377601624,0.8823261857032776,-0.3760938346385956,4,18,0.37245818972587585,0.6899562478065491,0.1290399432182312,4,19,0.5640212297439575,0.8742760419845581,-0.3736017942428589,4,20,0.3783404529094696,0.7103617191314697,0.10645879805088043,4,21,0.564809262752533,0.8604497313499451,-0.3464374244213104,4,22,0.39313215017318726,0.7095632553100586,0.12080781161785126,4,23,0.6134234070777893,0.6003066897392273,-0.07835505157709122,4,24,0.5423930883407593,0.5665121674537659,0.07804884761571884,4,25,0.6598766446113586,0.5562504529953003,0.227443128824234,4,26,0.6256331205368042,0.5281388163566589,0.3475812077522278,4,27,0.7215548157691956,0.455163836479187,0.5079626441001892,4,28,0.6963814496994019,0.434909850358963,0.6545149087905884,4,29,0.7318089604377747,0.41909727454185486,0.5399364829063416,4,30,0.7083239555358887,0.404403954744339,0.6900649666786194,4,31,0.7255152463912964,0.5251843333244324,0.522086501121521,4,32,0.7124364972114563,0.4783209562301636,0.7039982080459595,4
0,0.37264391779899597,0.821988582611084,-0.4280192255973816,4,1,0.3643721640110016,0.8069615960121155,-0.45029711723327637,4,2,0.36644524335861206,0.8038194179534912,-0.4502616822719574,4,3,0.368827760219574,0.8001395463943481,-0.45040303468704224,4,4,0.3587431311607361,0.8049987554550171,-0.42709675431251526,4,5,0.35664334893226624,0.8003965616226196,-0.42723050713539124,4,6,0.35413357615470886,0.7953842282295227,-0.42733296751976013,4,7,0.3841492235660553,0.7550761699676514,-0.4676806926727295,4,8,0.3596474826335907,0.7516505718231201,-0.3674701452255249,4,9,0.3872446119785309,0.8098374009132385,-0.423429012298584,4,10,0.38294216990470886,0.8089005351066589,-0.39481863379478455,4,11,0.4880461096763611,0.6932942867279053,-0.41062864661216736,4,12,0.3712475895881653,0.6256510615348816,-0.25587180256843567,4,13,0.6252184510231018,0.6394331455230713,-0.37358805537223816,4,14,0.4207712709903717,0.5950995683670044,-0.02278514765202999,4,15,0.5891985893249512,0.8397448062896729,-0.3341500163078308,4,16,0.3941839337348938,0.7005819082260132,0.12047060579061508,4,17,0.5813367366790771,0.8824269771575928,-0.35957756638526917,4,18,0.37426602840423584,0.715660035610199,0.12356476485729218,4,19,0.5639544725418091,0.8752813339233398,-0.35845789313316345,4,20,0.380512535572052,0.7313774228096008,0.10120153427124023,4,21,0.5647537708282471,0.8617161512374878,-0.33342358469963074,4,22,0.39505428075790405,0.7290065288543701,0.11520306766033173,4,23,0.6123863458633423,0.598232626914978,-0.07689300924539566,4,24,0.5408853888511658,0.5702993869781494,0.07660816609859467,4,25,0.6606717109680176,0.5544435977935791,0.21349692344665527,4,26,0.6261428594589233,0.5285620093345642,0.3282575011253357,4,27,0.721488893032074,0.4509868621826172,0.4728263020515442,4,28,0.696355402469635,0.43384653329849243,0.6171913743019104,4,29,0.7313004732131958,0.41552332043647766,0.5027094483375549,4,30,0.7082050442695618,0.40363040566444397,0.6506481170654297,4,31,0.7258618474006653,0.5199451446533203,0.48581281304359436,4,32,0.7071924209594727,0.49284976720809937,0.6640142202377319,4
0,0.37261340022087097,0.8295812010765076,-0.4448954463005066,4,1,0.3637576401233673,0.8136039972305298,-0.46605420112609863,4,2,0.36542055010795593,0.8105466961860657,-0.4660051763057709,4,3,0.3673231899738312,0.8071367740631104,-0.4661737382411957,4,4,0.35905665159225464,0.8116900324821472,-0.4449177384376526,4,5,0.35720759630203247,0.8069640398025513,-0.44507092237472534,4,6,0.3550105690956116,0.8015751242637634,-0.4451734125614166,4,7,0.38182333111763,0.7588599324226379,-0.4768640995025635,4,8,0.3613246977329254,0.7535105347633362,-0.3870205581188202,4,9,0.3872474730014801,0.8180029392242432,-0.43816202878952026,4,10,0.38359129428863525,0.8163807988166809,-0.4123755991458893,4,11,0.48698291182518005,0.6889808177947998,-0.4214558005332947,4,12,0.3714089095592499,0.6389189958572388,-0.2762199938297272,4,13,0.6262761354446411,0.6389042139053345,-0.37963438034057617,4,14,0.4225409924983978,0.5802282691001892,-0.03241432085633278,4,15,0.5892103910446167,0.8397455811500549,-0.32692620158195496,4,16,0.39551225304603577,0.6863808035850525,0.1036548838019371,4,17,0.5813888311386108,0.8823514580726624,-0.34936100244522095,4,18,0.37455737590789795,0.7003313899040222,0.10612797737121582,4,19,0.5639559030532837,0.8751782774925232,-0.34931305050849915,4,20,0.3812834620475769,0.7186543941497803,0.08428048342466354,4,21,0.5647595524787903,0.8616867065429688,-0.32601863145828247,4,22,0.3965509235858917,0.7163627743721008,0.09836885333061218,4,23,0.6115991473197937,0.5951387882232666,-0.07515928894281387,4,24,0.5406693816184998,0.5692382454872131,0.07484923303127289,4,25,0.660037100315094,0.5535827875137329,0.2221921980381012,4,26,0.6253243684768677,0.5313301086425781,0.3407640755176544,4,27,0.7213212251663208,0.4494997262954712,0.5019338130950928,4,28,0.695062518119812,0.4370805025100708,0.6467519998550415,4,29,0.7309486865997314,0.414180725812912,0.5337727665901184,4,30,0.7079555988311768,0.4031526446342468,0.6823428869247437,4,31,0.7256962656974792,0.5176292061805725,0.5169529914855957,4,32,0.7072420716285706,0.48944997787475586,0.6979430913925171,4
